9,32,50,45,99,126,159,87,139,22,76.8,0,0,0,0,0,0,0,0,0,4,0.4,6,6,7,7,8,9,9,7,8,1,6.8,0,0,1,1,2,3,3,1,2,0,1.3,9,32,49,44,97,123,156,86,137,22,75.5,184455.0,435200.0,513302.0,597776.0,448183.0,1891580.0,275635.0,518172.0,337400.0,780967.0,598267.0,66.66666666666667,19434.5,70679.16666666667,14842.0,20754.833333333332,395123.0,45243.166666666664,83814.33333333333,44403.333333333336,-0.8333333333333334,69436.01666666666,6,5,3,5,3,1,2,4,1,1,3.1,6,5,5,6,6,3,5,4,5,1,4.6,6,2,2,1,1,1,1,1,1,1,1.7,6,4,3,3,1,1,1,2,1,1,2.3,2,25,18,17,39,21,26,7,17,0,17.2,1,0,1,6,2,1,1,1,4,1,1.8,0,1,15,12,47,92,118,68,110,20,48.3,0,1
27,76,162,349,470,226,282,222,355,1,217.0,0,0,0,0,0,0,0,0,0,5,0.5,8,8,9,9,14,18,8,17,19,1,11.1,8,3,6,6,30,15,3,14,21,0,10.6,19,73,156,343,440,211,279,208,334,1,206.4,224191.0,222659.0,342015.0,809673.0,278583.0,372625.0,256395.0,392427.0,517643.0,0,341621.1,294.6666666666667,35770.333333333336,52814.333333333336,40512.666666666664,73396.0,66578.66666666667,99804.0,52740.5,75387.66666666667,-0.8333333333333334,49729.8,6,4,1,4,1,2,1,3,2,1,2.5,6,5,3,4,4,5,2,5,3,1,3.8,4,2,0,1,0,0,1,1,1,1,1.1,6,3,0,4,1,0,1,1,1,1,1.8,6,19,36,28,121,18,17,41,37,0,32.3,9,34,45,48,63,33,46,22,40,0,34.0,4,15,55,204,234,147,209,136,246,0,125.0,0,1
9,9,40,26,82,83,83,79,87,0,49.8,0,0,0,0,0,0,0,0,0,6,0.6,6,6,6,6,11,14,10,7,7,0,7.3,0,0,0,0,7,12,5,2,2,0,2.8,9,9,40,26,75,71,78,77,85,0,47.0,132195.0,194004.0,189422.0,522125.0,713759.0,183713.0,290671.0,439443.0,120852.0,0,278618.4,689.6666666666666,99.83333333333333,1681.1666666666667,1477.5,45869.333333333336,28334.833333333332,16189.0,72164.66666666667,18731.166666666668,-1.0,18523.616666666665,6,6,6,6,4,3,5,4,4,0,4.4,6,6,6,6,5,5,6,4,6,0,5.0,5,5,4,3,0,1,1,1,1,0,2.1,5,6,4,3,0,2,1,1,2,0,2.4,2,3,16,9,19,9,3,2,3,0,6.6,0,0,3,2,4,12,8,13,14,0,5.6,1,0,14,9,43,43,62,57,63,0,29.2,19.0,1
15,14,18,12,17,13,6,28,9,0,13.2,0,0,0,0,4,0,0,0,0,6,1.0,7,8,6,6,2,6,6,7,7,0,5.5,1,2,0,0,0,0,0,4,2,0,0.9,14,12,18,12,17,13,6,24,7,0,12.3,8559.0,9155.0,149624.0,1603405.0,795728.0,124285.0,488.0,218342.0,842.0,0,291042.8,113.66666666666667,200.83333333333334,7068.0,194565.5,132624.66666666666,17519.5,0.0,8668.666666666666,63.0,-1.0,36082.28333333333,6,6,5,4,1,5,6,5,6,0,4.4,6,6,6,5,1,5,6,6,6,0,4.7,5,4,3,4,1,5,6,3,5,0,3.6,6,6,4,4,1,5,6,3,6,0,4.1,4,6,6,3,3,3,0,0,0,0,2.5,0,0,0,0,2,0,0,1,0,0,0.3,4,0,6,1,10,4,0,20,2,0,4.7,1.0,0
16,15,14,50,99,61,85,66,86,0,49.2,0,0,0,0,0,0,0,0,0,6,0.6,7,7,6,7,6,7,9,7,7,0,6.3,1,1,0,1,0,1,3,1,1,0,0.9,15,14,14,49,99,60,82,65,85,0,48.3,108344.0,111644.0,194370.0,190422.0,212196.0,174262.0,283249.0,138975.0,178763.0,0,159222.5,524.1666666666666,163.16666666666666,499.1666666666667,14116.166666666666,8810.333333333334,24684.833333333332,18976.833333333332,3351.6666666666665,11925.333333333334,-1.0,8305.066666666666,6,6,6,5,4,3,4,5,4,0,4.3,6,6,6,6,6,6,5,6,6,0,5.3,4,4,4,2,0,0,1,2,0,0,1.7,5,6,4,2,0,0,1,2,1,0,2.1,5,7,5,19,35,14,11,4,25,0,12.5,0,1,0,6,4,1,1,0,0,0,1.3,4,0,3,12,41,38,63,54,44,0,25.9,20.0,1
57,110,78,74,65,22,55,90,93,34,67.8,0,0,0,0,0,0,0,0,0,4,0.4,9,14,11,12,11,6,6,7,6,1,8.3,7,16,11,17,6,0,0,1,0,0,5.8,50,94,67,57,59,22,55,89,93,34,62.0,3202133.0,2639149.0,2184961.0,1597659.0,1044004.0,450608.0,309216.0,180860.0,337486.0,29299.0,1197537.5,633.8333333333334,43025.5,28032.5,2215.8333333333335,35768.333333333336,72877.5,21982.166666666668,16427.0,21346.166666666668,-0.8333333333333334,24230.8,6,4,4,6,4,4,5,5,4,1,4.3,6,5,5,6,4,5,5,5,5,1,4.7,3,1,2,2,1,1,2,1,0,1,1.4,4,1,2,2,3,2,3,1,1,1,2.0,21,40,40,24,8,1,9,5,20,0,16.8,15,18,1,2,3,0,2,5,1,2,4.9,12,38,22,24,43,13,35,73,66,31,35.7,7.0,0
53,35,26,58,37,42,124,71,102,0,54.8,0,0,0,0,0,0,0,0,0,6,0.6,6,6,6,6,6,6,7,7,8,0,5.8,0,0,0,0,1,0,1,1,3,0,0.6,53,35,26,58,36,42,123,70,99,0,54.2,18426.0,213032.0,264780.0,360486.0,570619.0,538006.0,358209.0,471675.0,372985.0,0,316821.8,3549.3333333333335,1139.8333333333333,985.3333333333334,16905.333333333332,42610.666666666664,60374.833333333336,52123.666666666664,61154.333333333336,58562.666666666664,-1.0,29740.5,5,6,6,5,4,4,3,4,4,0,4.1,6,6,6,5,4,4,5,5,5,0,4.6,2,0,1,2,4,3,1,2,3,0,1.8,2,1,3,2,4,3,1,2,3,0,2.1,33,26,13,42,9,5,6,6,14,0,15.4,4,1,2,1,1,4,6,3,3,0,2.5,10,2,3,9,21,24,100,54,74,0,29.7,12.0,1
11,13,18,30,47,26,67,23,37,0,27.2,0,0,0,0,0,0,0,0,0,6,0.6,6,6,6,7,6,6,6,6,4,0,5.3,0,0,0,3,0,0,0,0,0,0,0.3,11,13,18,27,47,26,67,23,37,0,26.9,40102.0,323561.0,682875.0,84555.0,542351.0,277118.0,404555.0,22463.0,79591.0,0,245717.1,115.33333333333333,326.0,97840.5,1280.1666666666667,87919.66666666667,50287.666666666664,170704.5,1541.8333333333333,1853.8333333333333,-1.0,41186.85,6,6,5,6,4,3,2,6,3,0,4.1,6,6,5,6,5,5,2,6,4,0,4.5,5,4,3,2,0,1,0,3,1,0,1.9,6,5,4,2,1,1,0,4,2,0,2.5,5,7,6,10,20,3,11,2,4,0,6.8,0,0,0,0,2,0,0,0,0,0,0.2,0,0,5,12,11,17,46,15,27,0,13.3,18.0,1
24,36,54,33,17,27,61,47,88,0,38.7,0,0,0,0,0,0,1,0,0,6,0.7,11,6,6,6,8,7,4,6,6,0,6.0,5,0,0,0,5,1,0,0,0,0,1.1,19,36,54,33,12,26,61,47,88,0,37.6,107205.0,102987.0,108234.0,200755.0,199998.0,269883.0,365356.0,354630.0,279997.0,0,198904.5,559.8333333333334,554.8333333333334,1045.8333333333333,1695.8333333333333,375.8333333333333,1414.5,2926.6666666666665,2364.0,17291.5,-1.0,2822.7833333333333,6,6,6,6,6,6,3,6,4,0,4.9,6,6,6,6,6,6,4,6,6,0,5.2,4,2,2,1,3,1,0,1,0,0,1.4,4,5,4,3,5,4,0,2,1,0,2.8,13,14,9,13,3,7,13,10,8,0,9.0,0,9,12,1,3,3,2,0,7,0,3.7,0,7,23,13,2,8,42,31,67,0,19.3,0,1
17,24,18,26,38,53,47,30,41,0,29.4,0,0,0,0,0,0,0,0,0,6,0.6,9,6,8,15,13,8,7,8,9,0,8.3,4,0,2,14,10,2,2,3,6,0,4.3,13,24,16,12,28,51,45,27,35,0,25.1,1815628.0,306722.0,102013.0,1579687.0,391168.0,539088.0,380087.0,265936.0,354794.0,0,573512.3,1535.5,53565.5,6938.0,708.1666666666666,4102.5,14828.166666666666,28572.166666666668,8348.666666666666,23173.5,-1.0,14177.116666666665,5,3,5,6,5,2,3,4,4,0,3.7,6,5,6,6,6,6,5,6,6,0,5.2,3,1,1,4,0,2,0,3,1,0,1.5,4,2,1,4,0,2,1,3,3,0,2.0,8,14,8,8,11,14,6,8,15,0,9.2,0,1,0,0,0,0,0,0,0,0,0.1,0,3,2,3,14,31,34,14,13,0,11.4,0,1
14,21,98,84,35,125,182,73,141,84,85.7,0,0,0,0,0,0,0,0,0,3,0.3,9,6,11,12,9,10,16,11,17,4,10.5,4,0,6,8,3,5,12,6,13,1,5.8,10,21,92,76,32,120,170,67,128,83,79.9,121626.0,217740.0,601873.0,732689.0,161992.0,1274726.0,368996.0,611184.0,608094.0,38152.0,473707.2,267.8333333333333,370.8333333333333,44306.166666666664,20574.833333333332,3131.3333333333335,13626.666666666666,114199.16666666667,11692.0,55639.5,2836.8333333333335,26664.51666666667,6,6,5,4,6,3,1,4,3,2,4.0,6,6,5,5,6,6,4,6,4,3,5.1,4,4,2,2,2,1,0,1,1,1,1.8,5,5,2,2,2,2,0,1,1,1,2.1,4,8,17,38,11,11,13,5,38,3,14.8,0,3,1,3,0,7,6,1,9,10,4.0,1,4,39,31,14,93,144,56,77,67,52.6,0,1
12,16,40,21,33,30,120,86,88,0,44.6,0,0,0,0,0,0,0,0,0,6,0.6,6,8,6,6,10,9,7,6,7,0,6.5,0,3,0,0,6,3,1,0,2,0,1.5,12,13,40,21,27,27,119,86,86,0,43.1,180410.0,107909.0,437249.0,600367.0,352012.0,874662.0,302142.0,349053.0,263739.0,0,346754.3,307.0,1113.0,17877.666666666668,633.5,27562.833333333332,121799.5,85072.33333333333,90039.0,42566.666666666664,-1.0,38697.05,6,6,5,6,5,3,2,1,3,0,3.7,6,6,5,6,5,4,3,3,5,0,4.3,4,3,2,3,2,3,0,0,0,0,1.7,5,3,4,4,3,3,0,0,1,0,2.3,5,5,11,8,5,1,31,15,18,0,9.9,0,0,4,0,0,0,1,2,0,0,0.7,1,3,19,7,9,20,80,62,60,0,26.1,20.0,1
9,17,14,9,23,24,67,30,27,0,22.0,0,0,0,0,0,0,0,0,0,6,0.6,6,7,6,7,8,8,6,6,6,0,6.0,0,1,0,1,2,3,0,0,0,0,0.7,9,16,14,8,21,21,67,30,27,0,21.3,97888.0,351505.0,354915.0,605788.0,154899.0,188321.0,512097.0,23462.0,21987.0,0,231086.2,221.16666666666666,997.3333333333334,24919.833333333332,9714.0,22516.333333333332,31217.166666666668,157398.5,2458.0,3479.1666666666665,-1.0,25292.049999999996,6,6,4,5,4,4,3,5,6,0,4.3,6,6,6,6,6,5,4,6,6,0,5.1,4,3,4,5,2,2,1,2,1,0,2.4,6,4,4,5,2,3,1,3,1,0,2.9,3,9,5,1,0,8,2,11,2,0,4.1,0,0,0,0,0,0,1,0,0,0,0.1,0,1,3,1,8,8,56,13,19,0,10.9,17.0,1
10,18,7,11,25,24,44,74,25,0,23.8,0,0,4,0,1,0,0,0,1,6,1.2,6,7,2,6,5,6,6,5,5,0,4.8,0,2,0,0,3,0,0,1,0,0,0.6,10,16,7,11,22,24,44,73,25,0,23.2,4573.0,750654.0,533118.0,723706.0,418064.0,327006.0,428536.0,368722.0,105276.0,0,365965.5,109.16666666666667,114223.83333333333,88852.33333333333,90481.16666666667,19048.166666666668,45410.333333333336,210236.16666666666,101346.16666666667,16726.666666666668,-1.0,68643.29999999999,6,4,1,5,0,4,2,2,4,0,2.8,6,5,1,5,4,4,2,2,4,0,3.3,5,3,1,5,0,3,2,1,3,0,2.3,6,4,1,5,0,3,2,1,4,0,2.6,4,11,3,4,2,0,0,2,4,0,3.0,0,0,0,0,3,2,0,8,2,0,1.5,0,0,2,1,15,16,38,59,12,0,14.3,0,0
18,30,12,11,27,10,42,27,29,0,20.6,0,0,0,0,0,0,0,0,0,6,0.6,6,6,6,6,7,7,6,6,6,0,5.6,0,0,0,0,1,1,0,0,0,0,0.2,18,30,12,11,26,9,42,27,29,0,20.4,281666.0,82685.0,193248.0,354369.0,276754.0,113230.0,200554.0,267667.0,114294.0,0,188446.7,43404.833333333336,22576.166666666668,157.5,99.16666666666667,30660.666666666668,142.33333333333334,36369.833333333336,24709.0,14070.0,-1.0,17218.85,4,4,6,6,5,6,3,3,5,0,4.2,4,6,6,6,5,6,5,6,6,0,5.0,2,3,5,5,3,5,3,2,2,0,3.0,3,3,6,6,3,6,3,2,4,0,3.6,8,15,3,1,0,0,6,5,1,0,3.9,0,3,0,0,1,0,2,0,0,0,0.6,4,6,3,4,19,3,27,16,22,0,10.4,0,0
9,36,28,36,72,53,100,82,109,0,52.5,0,0,0,0,0,0,0,0,0,6,0.6,6,6,7,6,6,6,6,6,6,0,5.5,0,0,3,0,0,0,0,0,0,0,0.3,9,36,25,36,72,53,100,82,109,0,52.2,335363.0,231007.0,839682.0,274160.0,704650.0,366818.0,282513.0,176667.0,276280.0,0,348714.0,92.16666666666667,3394.8333333333335,31423.833333333332,17320.0,101607.16666666667,77319.83333333333,33488.0,15817.0,93407.66666666667,-1.0,37386.95,6,5,4,5,2,3,3,4,3,0,3.5,6,6,5,5,3,4,5,6,3,0,4.3,6,1,4,3,1,1,1,1,1,0,1.9,6,1,4,3,2,1,1,1,1,0,2.0,3,21,12,13,22,13,6,7,9,0,10.6,0,2,0,3,2,3,1,0,1,0,1.2,0,7,9,13,40,31,80,68,91,0,33.9,18.0,1
12,17,56,37,44,46,116,62,105,0,49.5,0,0,0,0,0,0,0,0,0,6,0.6,8,6,6,9,9,8,9,6,7,0,6.8,2,0,0,6,5,3,4,0,1,0,2.1,10,17,56,31,39,43,112,62,104,0,47.4,108030.0,290708.0,252232.0,372478.0,986588.0,355581.0,381728.0,316506.0,294084.0,0,335793.5,452.8333333333333,51658.166666666664,14748.333333333334,34804.166666666664,38334.666666666664,43877.666666666664,39870.666666666664,33875.5,43880.0,-1.0,30150.1,6,4,4,4,3,4,2,4,2,0,3.3,6,5,6,4,5,5,4,5,5,0,4.5,5,3,1,1,1,2,1,1,1,0,1.6,5,4,3,1,1,2,1,1,1,0,1.9,3,10,18,7,11,11,9,7,4,0,8.0,0,1,5,2,0,0,5,2,5,0,2.0,1,0,27,11,20,27,91,47,88,0,31.2,5.0,1
12,23,34,11,12,16,32,6,13,0,15.9,0,0,0,0,0,0,0,0,0,6,0.6,6,6,6,6,6,6,6,6,6,0,5.4,0,0,0,0,0,0,0,0,0,0,0.0,12,23,34,11,12,16,32,6,13,0,15.9,17891.0,170742.0,517167.0,248092.0,246277.0,285872.0,191432.0,178917.0,86602.0,0,194299.2,171.66666666666666,11614.333333333334,26656.0,395.1666666666667,27841.0,57956.5,47681.166666666664,0.0,14022.5,-1.0,18633.73333333333,6,5,5,6,5,4,4,6,5,0,4.6,6,6,5,6,5,4,4,6,6,0,4.8,5,2,4,5,5,4,3,6,4,0,3.8,6,3,4,5,5,4,4,6,5,0,4.2,5,16,25,3,2,3,0,0,1,0,5.5,1,0,0,0,2,0,0,0,0,0,0.3,0,1,3,2,2,7,25,0,6,0,4.6,7.0,0
19,13,22,10,17,9,52,25,30,0,19.7,0,0,0,0,0,0,0,0,0,6,0.6,6,6,6,6,6,6,6,6,6,0,5.4,0,0,0,0,0,0,0,0,0,0,0.0,19,13,22,10,17,9,52,25,30,0,19.7,334657.0,364374.0,525852.0,441636.0,388762.0,102136.0,281953.0,177439.0,316409.0,0,293321.8,878.5,33879.833333333336,11856.5,2251.8333333333335,14171.666666666666,2416.1666666666665,4279.5,10793.666666666666,59229.166666666664,-1.0,13975.583333333334,6,5,4,5,5,5,5,5,3,0,4.3,6,5,6,6,6,6,6,6,5,0,5.2,3,3,3,5,2,4,1,3,1,0,2.5,5,4,3,5,3,5,1,3,1,0,3.0,7,5,9,2,6,1,8,3,1,0,4.2,1,0,0,0,1,1,0,0,1,0,0.4,5,2,5,2,0,1,34,16,21,0,8.6,0,1
13,38,22,38,88,31,121,61,86,24,52.2,0,0,0,0,0,0,0,0,0,3,0.3,8,7,7,8,8,8,8,6,7,4,7.1,2,1,1,2,10,3,2,0,1,2,2.4,11,37,21,36,78,28,119,61,85,22,49.8,15500.0,261290.0,436811.0,259206.0,617703.0,720835.0,442526.0,400600.0,317289.0,118291.0,359005.1,163.66666666666666,14216.166666666666,722.1666666666666,22027.666666666668,62004.833333333336,104022.66666666667,73152.33333333333,54988.0,48879.833333333336,5243.5,38542.08333333333,6,5,6,4,4,3,3,4,3,1,3.9,6,6,6,6,4,4,4,4,5,2,4.7,5,2,2,3,2,2,1,0,1,1,1.9,6,5,4,4,2,2,1,1,1,1,2.7,5,23,9,12,15,10,15,9,6,2,10.6,0,0,0,0,1,1,1,0,0,0,0.3,0,6,6,7,52,12,95,46,64,18,30.6,16.0,1
30,37,23,19,64,56,144,67,85,0,52.5,0,0,0,0,0,0,0,0,0,6,0.6,8,8,14,10,19,18,11,8,9,0,10.5,4,4,9,4,26,17,5,3,3,0,7.5,26,33,14,15,38,39,139,64,82,0,45.0,3588174.0,306112.0,366844.0,403685.0,1170778.0,177544.0,386396.0,276957.0,582382.0,0,725887.2,50232.666666666664,18915.333333333332,387.5,9334.5,8233.666666666666,29210.833333333332,63482.5,25449.0,85421.5,-1.0,29066.65,5,5,6,5,4,2,1,2,1,0,3.1,5,5,6,6,6,6,4,5,3,0,4.6,2,1,4,3,3,2,0,0,1,0,1.6,3,2,5,4,4,2,0,0,1,0,2.1,8,12,9,8,16,2,5,6,16,0,8.2,10,3,0,0,2,2,6,0,4,0,2.7,4,14,0,1,26,34,118,51,56,0,30.4,17.0,1
53,43,35,8,3,2,0,0,0,0,14.4,0,0,0,3,5,4,6,6,6,6,3.6,10,8,6,7,2,2,0,0,0,0,3.5,4,2,0,4,1,0,0,0,0,0,1.1,49,41,35,4,2,2,0,0,0,0,13.3,281598.0,65124.0,559583.0,119497.0,1623.0,73.0,0,0,0,0,102749.8,45853.666666666664,9762.0,23448.666666666668,745.8333333333334,264.0,-0.6666666666666666,-1.0,-1.0,-1.0,-1.0,8006.949999999999,5,5,4,3,1,2,0,0,0,0,2.0,5,6,5,3,1,2,0,0,0,0,2.2,0,0,2,2,0,2,0,0,0,0,0.6,1,3,3,2,0,2,0,0,0,0,1.1,27,18,13,1,1,0,0,0,0,0,6.0,14,4,2,0,0,0,0,0,0,0,2.0,2,13,13,0,0,0,0,0,0,0,2.8,5.0,0
104,42,24,1,2,0,0,0,0,0,17.3,0,0,3,5,5,6,6,6,6,6,4.3,7,7,3,1,1,0,0,0,0,0,1.9,2,2,2,0,0,0,0,0,0,0,0.6,102,40,22,1,2,0,0,0,0,0,16.7,381239.0,596537.0,379995.0,0,370.0,0,0,0,0,0,135814.1,149865.0,56499.0,17027.333333333332,-0.8333333333333334,60.833333333333336,-1.0,-1.0,-1.0,-1.0,-1.0,22344.633333333335,2,4,1,1,1,0,0,0,0,0,0.9,2,5,1,1,1,0,0,0,0,0,1.0,2,2,0,1,0,0,0,0,0,0,0.5,2,3,0,1,1,0,0,0,0,0,0.7,27,26,7,0,1,0,0,0,0,0,6.1,51,3,7,0,0,0,0,0,0,0,6.1,19,6,7,0,0,0,0,0,0,0,3.2,0,0
40,26,48,67,63,44,67,48,65,0,46.8,0,0,0,0,0,0,0,0,0,6,0.6,6,6,6,6,8,6,6,7,6,0,5.7,0,2,0,0,3,0,0,2,0,0,0.7,40,24,48,67,60,44,67,46,65,0,46.1,286426.0,1459908.0,1666963.0,183163.0,1250972.0,988682.0,206684.0,722516.0,966866.0,0,773218.0,14275.666666666666,23825.666666666668,33949.666666666664,2150.5,76741.33333333333,190339.16666666666,33880.166666666664,23020.666666666668,159733.83333333334,-1.0,55791.566666666666,5,5,5,6,4,3,5,4,3,0,4.0,6,5,5,6,4,4,5,5,3,0,4.3,3,3,3,2,1,2,0,1,2,0,1.7,4,4,3,3,2,2,0,3,2,0,2.3,25,12,23,28,13,10,8,11,1,0,13.1,8,2,3,14,6,2,4,2,9,0,5.0,1,6,16,19,35,25,41,27,48,0,21.8,0,1
11,20,15,17,29,29,73,38,61,76,36.9,0,0,0,0,0,0,0,0,0,1,0.1,6,6,9,6,6,7,6,6,6,4,6.2,0,0,3,0,0,1,0,0,0,1,0.5,11,20,12,17,29,28,73,38,61,75,36.4,8733.0,347449.0,113111.0,171494.0,347280.0,1043617.0,445910.0,172549.0,456040.0,444275.0,355045.8,220.83333333333334,888.8333333333334,1638.1666666666667,400.8333333333333,29808.666666666668,89677.16666666667,36712.0,29044.5,60063.333333333336,17227.666666666668,26568.2,6,6,6,6,3,5,2,4,2,2,4.2,6,6,6,6,6,5,5,5,3,2,5.0,5,1,3,5,1,2,2,1,1,1,2.2,5,3,4,5,1,2,2,3,2,2,2.9,5,12,4,7,11,7,6,2,7,8,6.9,0,1,0,0,1,0,1,0,0,1,0.4,0,1,2,4,8,15,58,30,48,47,21.3,0,1
38,53,33,38,11,10,7,36,93,0,31.9,0,0,0,1,0,2,1,1,0,6,1.1,7,7,6,3,6,3,4,6,5,0,4.7,2,1,0,0,0,1,0,5,0,0,0.9,36,52,33,38,11,9,7,31,93,0,31.0,357342.0,374049.0,18502.0,95341.0,17219.0,11074.0,1025.0,92044.0,96713.0,0,106330.9,57212.333333333336,13042.5,633.0,181.66666666666666,439.8333333333333,90.83333333333333,28.833333333333332,559.8333333333334,14953.166666666666,-1.0,8714.100000000002,4,5,6,3,6,2,4,3,4,0,3.7,5,6,6,3,6,2,4,3,5,0,4.0,2,1,3,1,4,1,4,1,3,0,2.0,4,3,4,3,5,2,4,1,3,0,2.9,16,36,16,13,2,2,0,3,8,0,9.6,12,2,3,4,1,0,0,3,8,0,3.3,3,8,6,18,1,5,3,24,72,0,14.0,0,1
9,19,10,35,42,48,95,65,91,24,43.8,0,0,0,0,0,0,0,0,0,3,0.3,6,6,6,6,7,7,6,6,6,4,6.0,0,0,0,0,1,4,0,0,0,4,0.9,9,19,10,35,41,44,95,65,91,20,42.9,4518.0,345708.0,708258.0,603061.0,607364.0,339223.0,87555.0,246151.0,336803.0,13569.0,329221.0,59.166666666666664,446.1666666666667,367.5,16436.666666666668,99129.66666666667,24389.0,14161.166666666666,16964.0,107018.5,1804.1666666666667,28077.600000000006,6,6,6,5,3,3,4,5,2,1,4.1,6,6,6,5,3,6,6,5,3,2,4.8,6,2,5,2,0,1,1,1,1,1,2.0,6,5,5,4,2,2,1,1,1,1,2.8,0,11,2,24,11,10,14,4,7,1,8.4,0,1,0,0,0,5,2,1,1,1,1.1,2,1,2,5,21,26,73,54,75,18,27.7,20.0,1
8,17,37,18,33,21,61,86,119,0,40.0,0,0,0,0,0,0,0,0,0,6,0.6,6,6,7,6,6,6,6,8,6,0,5.7,0,0,2,0,0,0,0,2,0,0,0.4,8,17,35,18,33,21,61,84,119,0,39.6,9296.0,252720.0,194920.0,508527.0,372042.0,265206.0,287230.0,341871.0,357034.0,0,258884.6,17.5,289.0,924.6666666666666,13144.333333333334,2915.1666666666665,13606.0,47621.666666666664,28886.333333333332,17411.833333333332,-1.0,12481.55,6,6,6,5,5,5,5,5,5,0,4.8,6,6,6,6,6,6,5,5,6,0,5.2,6,3,2,5,2,2,3,1,1,0,2.5,6,6,4,5,3,3,4,1,1,0,3.3,2,8,10,7,3,9,2,12,13,0,6.6,0,0,2,0,1,0,1,0,6,0,1.0,0,3,16,5,13,6,48,62,93,0,24.6,19.0,1
14,43,35,36,124,123,100,73,82,106,73.6,0,0,0,0,0,0,0,0,0,0,0.0,6,12,17,9,8,6,10,10,6,7,9.1,0,21,18,6,2,0,4,7,0,1,5.9,14,22,17,30,122,123,96,66,82,105,67.7,8685.0,446084.0,772008.0,786210.0,956377.0,758580.0,515876.0,501756.0,704734.0,371074.0,582138.4,376.3333333333333,571.1666666666666,44414.333333333336,73787.66666666667,77457.0,125842.33333333333,72236.5,19264.166666666668,86349.5,7863.166666666667,50816.21666666667,6,6,5,4,3,1,2,5,2,3,3.7,6,6,5,5,4,4,4,5,3,6,4.8,4,2,4,3,0,0,1,1,0,1,1.6,5,5,5,3,1,0,1,2,0,1,2.3,6,22,4,17,28,16,7,6,12,7,12.5,0,2,6,1,3,17,5,4,1,2,4.1,2,7,7,8,67,81,78,52,62,90,45.4,20.0,1
16,51,80,92,98,76,107,90,123,1,73.4,0,0,0,0,0,0,0,0,0,5,0.5,7,7,8,7,9,8,10,12,9,1,7.8,1,1,2,1,5,2,7,7,4,0,3.0,15,50,78,91,93,74,100,83,119,1,70.4,5978.0,602379.0,602513.0,615595.0,1141957.0,1077115.0,429421.0,365408.0,447449.0,0,528781.5,186.16666666666666,58641.833333333336,7561.5,33353.833333333336,61478.5,18253.166666666668,39175.666666666664,59437.5,24141.833333333332,-0.8333333333333334,30222.916666666664,6,5,5,5,4,4,4,3,3,1,4.0,6,5,6,5,5,5,5,4,5,1,4.7,4,2,2,0,0,0,1,0,1,1,1.1,6,2,2,1,1,0,1,0,1,1,1.5,9,20,34,32,26,6,4,4,23,0,15.8,0,14,2,4,4,6,7,3,3,0,4.3,0,6,31,47,59,56,77,71,84,0,43.1,0,1
21,22,23,14,21,11,53,14,11,0,19.0,0,0,0,0,0,0,0,0,0,6,0.6,6,6,6,6,6,6,6,6,6,0,5.4,0,0,0,0,0,0,0,0,0,0,0.0,21,22,23,14,21,11,53,14,11,0,19.0,8318.0,275348.0,364151.0,360993.0,621026.0,467035.0,531086.0,321483.0,431187.0,0,338062.7,2365.8333333333335,7970.833333333333,66922.33333333333,27036.5,60913.666666666664,812.1666666666666,142773.16666666666,1065.1666666666667,37770.333333333336,-1.0,34762.899999999994,5,4,4,5,4,6,1,6,5,0,4.0,6,6,4,5,4,6,3,6,5,0,4.5,3,3,3,4,1,3,1,3,3,0,2.4,4,3,3,5,2,5,1,3,4,0,3.0,15,15,7,4,14,5,20,1,2,0,8.3,0,0,0,0,0,0,0,0,0,0,0.0,0,1,10,4,1,0,18,5,2,0,4.1,17.0,0
32,32,62,72,139,94,198,61,115,0,80.5,0,0,0,0,0,0,0,0,0,6,0.6,9,6,6,6,6,6,6,6,6,0,5.7,5,0,0,0,0,0,0,0,0,0,0.5,27,32,62,72,139,94,198,61,115,0,80.0,4999688.0,7009.0,11370.0,10558.0,157142.0,15984.0,344708.0,10758.0,262065.0,0,581928.2,587.0,415.0,1004.0,1052.8333333333333,28705.833333333332,2313.5,68770.16666666667,1310.1666666666667,59432.666666666664,-1.0,16359.016666666666,6,6,6,6,5,6,3,6,4,0,4.8,6,6,6,6,5,6,4,6,5,0,5.0,3,3,1,1,1,1,0,1,0,0,1.1,3,6,3,3,1,3,0,3,1,0,2.3,19,22,28,33,35,19,15,8,21,0,20.0,0,2,3,1,17,0,20,2,1,0,4.6,4,2,25,32,75,69,143,44,83,0,47.7,19.0,1
39,75,110,23,0,0,0,0,0,0,24.7,0,0,1,0,6,6,6,6,6,6,3.7,6,7,7,5,0,0,0,0,0,0,2.5,0,4,3,0,0,0,0,0,0,0,0.7,39,71,107,23,0,0,0,0,0,0,24.0,95801.0,778750.0,702544.0,257641.0,0,0,0,0,0,0,183473.6,14513.333333333334,2709.3333333333335,41456.833333333336,74307.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13298.1,5,6,3,2,0,0,0,0,0,0,1.6,6,6,4,3,0,0,0,0,0,0,1.9,1,1,1,2,0,0,0,0,0,0,0.5,2,1,2,2,0,0,0,0,0,0,0.7,23,36,61,1,0,0,0,0,0,0,12.1,6,13,23,2,0,0,0,0,0,0,4.4,4,19,18,10,0,0,0,0,0,0,5.1,0,0
